state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.525e-06,6.75,35.25,0.05330918525401223,6.134063456034883e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.6000000000000003e-06,6.75,36.0,0.05420753426981354,6.350967108951159e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.6750000000000004e-06,6.75,36.75000000000001,0.05516034815395307,6.589408507578052e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.7500000000000005e-06,6.75,37.50000000000001,0.05617005388448258,6.8518641216944584e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.825000000000001e-06,6.75,38.25000000000001,0.05723932286837769,7.141207792810676e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.9e-06,6.75,39.0,0.058371100192961295,7.460787877048253e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,3.975e-06,6.75,39.75,0.059568638707178635,7.814522644640021e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.05e-06,6.75,40.5,0.06083553890374845,8.207019031928907e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.125e-06,6.75,41.25,0.06217579581090895,8.643721501941731e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.2000000000000004e-06,6.75,42.00000000000001,0.06359385440893699,9.131100053135824e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.2750000000000006e-06,6.75,42.75000000000001,0.06509467548508965,9.676889590236557e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.350000000000001e-06,6.75,43.50000000000001,0.0666838143634063,1.0290397333942688e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.425e-06,6.75,44.25,0.06836751563834388,1.0982901297299877e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.5e-06,6.75,45.0,0.07015282796814122,1.1768172013131418e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.575e-06,6.75,45.75,0.07204774423831954,1.26631630850559e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.65e-06,6.75,46.50000000000001,0.07406137412409987,1.3688936009025432e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.7250000000000005e-06,6.75,47.25000000000001,0.07620415846504194,1.487191470452196e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.8e-06,6.75,48.0,0.07848813822116249,1.624561127216626e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.875e-06,6.75,48.75,0.08092729557617337,1.7853036680567446e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,4.95e-06,6.75,49.5,0.08353799172503865,1.975012562138485e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.025e-06,6.75,50.25,0.08633953620577092,2.201069410588506e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.1e-06,6.75,51.0,0.08935493823641097,2.4733766860840448e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.1750000000000004e-06,6.75,51.75000000000001,0.09261191463916013,2.8054663133836237e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.2500000000000006e-06,6.75,52.50000000000001,0.09614426718864143,3.216221637544909e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.325e-06,6.75,53.25,0.09999380465498935,3.7326335263273664e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000675,5.4e-06,6.75,54.0,0.10421309007191647,4.394366021159075e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3e-06,7.0,30.0,0.048546551484277,5.060580479499634e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.075e-06,7.0,30.750000000000004,0.049117411052378254,5.173570297569757e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.1500000000000003e-06,7.0,31.500000000000004,0.04973075134417726,5.29778120163613e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.225e-06,7.0,32.25,0.050387836641535635,5.4341617984652696e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.3e-06,7.0,33.0,0.051090055095650046,5.5837930764398536e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.3750000000000003e-06,7.0,33.75,0.051838929729902936,5.747908631398801e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.45e-06,7.0,34.5,0.05263613099602965,5.92791882287422e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.525e-06,7.0,35.25,0.053483491129476604,6.1254397351429304e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.6000000000000003e-06,7.0,36.0,0.05438302059873062,6.342328045464817e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.6750000000000004e-06,7.0,36.75000000000001,0.055336927003526326,6.5807231974936056e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.7500000000000005e-06,7.0,37.50000000000001,0.05634763685119402,6.843098663933154e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.825000000000001e-06,7.0,38.25000000000001,0.057417820732925375,7.132324590540686e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.9e-06,7.0,39.0,0.05855042253757964,7.451744787335618e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,3.975e-06,7.0,39.75,0.059748693486686134,7.80527193387169e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.05e-06,7.0,40.5,0.06101623195969068,8.19750608095372e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.125e-06,7.0,41.25,0.06235703031561697,8.633883186397806e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.2000000000000004e-06,7.0,42.00000000000001,0.06377553022301548,9.1208626988837e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.2750000000000006e-06,7.0,42.75000000000001,0.06527668840752392,9.66616636810789e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.350000000000001e-06,7.0,43.50000000000001,0.0668660552477708,1.0279084907522496e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.425e-06,7.0,44.25,0.06854986934099154,1.0970875465172437e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.5e-06,7.0,45.0,0.0703351720840181,1.1755281982128253e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.575e-06,7.0,45.75,0.07222994756611517,1.2649223856621832e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.65e-06,7.0,46.50000000000001,0.07424329478323766,1.3673718129880256e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.7250000000000005e-06,7.0,47.25000000000001,0.07638564156018678,1.4855130281491552e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.8e-06,7.0,48.0,0.07866901291189728,1.6226894606636758e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.875e-06,7.0,48.75,0.08110737135473228,1.7831917017007923e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,4.95e-06,7.0,49.5,0.08371705362471732,1.9725988111960426e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.025e-06,7.0,50.25,0.08651733854269197,2.198272278520155e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.1e-06,7.0,51.0,0.08953119630421232,2.4700859493317728e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.1750000000000004e-06,7.0,51.75000000000001,0.09278629348987968,2.8015300891508858e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.2500000000000006e-06,7.0,52.50000000000001,0.09631636617331196,3.2114258754727706e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.325e-06,7.0,53.25,0.10016313563650223,3.726668693781749e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007,5.4e-06,7.0,54.0,0.1043790459192128,4.3867709684163814e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3e-06,7.250000000000001,30.0,0.048710291751362,5.051346052544976e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.075e-06,7.250000000000001,30.750000000000004,0.04928296004610247,5.164491008751206e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.1500000000000003e-06,7.250000000000001,31.500000000000004,0.049898016650906755,5.288835044377808e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.225e-06,7.250000000000001,32.25,0.05055672720271727,5.425326407387348e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.3e-06,7.250000000000001,33.0,0.05126048098016528,5.575045486524039e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.3750000000000003e-06,7.250000000000001,33.75,0.052010801900318114,5.739225008497797e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.45e-06,7.250000000000001,34.5,0.05280936106599996,5.919274157553221e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.525e-06,7.250000000000001,35.25,0.053657991109187265,6.116807489981656e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.6000000000000003e-06,7.250000000000001,36.0,0.05455870262478552,6.33367974352131e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.6750000000000004e-06,7.250000000000001,36.75000000000001,0.05551370304909521,6.5720279364508696e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.7500000000000005e-06,7.250000000000001,37.50000000000001,0.05652541841147293,6.8343225362621544e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.825000000000001e-06,7.250000000000001,38.25000000000001,0.05759651848000856,7.1234299844653416e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.9e-06,7.250000000000001,39.0,0.058729945937627724,7.442689535983357e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,3.975e-06,7.250000000000001,39.75,0.05992895037073023,7.796008270040074e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.05e-06,7.250000000000001,40.5,0.06119712803743344,8.18797934142529e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.125e-06,7.250000000000001,41.25,0.06253846861904251,8.624030191258427e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.2000000000000004e-06,7.250000000000001,42.00000000000001,0.06395741046331202,9.110609705754184e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.2750000000000006e-06,7.250000000000001,42.75000000000001,0.0654589062244963,9.65542646549799e+16
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.350000000000001e-06,7.250000000000001,43.50000000000001,0.067048501325211,1.0267754661043302e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.425e-06,7.250000000000001,44.25,0.06873242835387078,1.0958830558091053e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.5e-06,7.250000000000001,45.0,0.07051772143312783,1.174237148692326e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.575e-06,7.250000000000001,45.75,0.0724123558418498,1.2635262619895286e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.65e-06,7.250000000000001,46.50000000000001,0.07442541988100894,1.3658476522259083e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.7250000000000005e-06,7.250000000000001,47.25000000000001,0.07656732834313905,1.483832021323509e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.8e-06,7.250000000000001,48.0,0.07885009027858327,1.6208150165948976e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.875e-06,7.250000000000001,48.75,0.08128764851467636,1.7810767228330045e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,4.95e-06,7.250000000000001,49.5,0.08389631530458631,1.970181792148712e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,5.025e-06,7.250000000000001,50.25,0.08669533872596406,2.1954716077417555e+17
p1_ratio_2p00_common_primary,P1 Ctop/Cbottom=2.00 common-primary proxy,top_primary,interface_4x,T03_P1_CAPACITANCE_RATIO,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0007250000000000001,5.1e-06,7.250000000000001,51.0,0.08970764992433751,2.466791401961701e+17
