state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.2500000000000005e-06,4.25,22.500000000000004,0.026743475133318546,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.375e-06,4.25,23.75,0.028229223726026226,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.5e-06,4.25,25.000000000000004,0.029714972314626414,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.6250000000000003e-06,4.25,26.250000000000004,0.03120072089890291,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.75e-06,4.25,27.5,0.032686469478639534,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.875e-06,4.25,28.75,0.034172218053620106,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,3e-06,4.25,30.0,0.03565796662362843,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,0.0,4.5,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,5.000000000000001e-07,4.5,5.000000000000001,0.005967250769620058,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.0000000000000002e-06,4.5,10.000000000000002,0.011934501525342759,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.5000000000000002e-06,4.5,15.000000000000002,0.01790175225327074,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.0000000000000003e-06,4.5,20.000000000000004,0.02386900293950665,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.1250000000000004e-06,4.5,21.250000000000004,0.02536081560237978,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.2500000000000005e-06,4.5,22.500000000000004,0.026852628261561425,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.375e-06,4.5,23.75,0.028344440916834433,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.5e-06,4.5,25.000000000000004,0.029836253567981665,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.6250000000000003e-06,4.5,26.250000000000004,0.031328066214785975,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.75e-06,4.5,27.5,0.03281987885703021,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.875e-06,4.5,28.75,0.03431169149449723,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,3e-06,4.5,30.0,0.03580350412696989,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,0.0,4.75,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,5.000000000000001e-07,4.75,5.000000000000001,0.005991541763934814,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.0000000000000002e-06,4.75,10.000000000000002,0.011983083513910251,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.5000000000000002e-06,4.75,15.000000000000002,0.017974625235966935,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.0000000000000003e-06,4.75,20.000000000000004,0.02396616691614549,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.1250000000000004e-06,4.75,21.250000000000004,0.025464052327465517,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.2500000000000005e-06,4.75,22.500000000000004,0.02696193773507759,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.375e-06,4.75,23.75,0.02845982313876358,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.5e-06,4.75,25.000000000000004,0.029957708538305386,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.6250000000000003e-06,4.75,26.250000000000004,0.03145559393348489,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.75e-06,4.75,27.5,0.03295347932408396,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.875e-06,4.75,28.75,0.03445136470988451,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,3e-06,4.75,30.0,0.035949250090668405,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,0.0,5.0,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,5.000000000000001e-07,5.0,5.000000000000001,0.0060158676566908886,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.0000000000000002e-06,5.0,10.000000000000002,0.012031735299359917,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.5000000000000002e-06,5.0,15.000000000000002,0.01804760291398523,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.0000000000000003e-06,5.0,20.000000000000004,0.024063470486544968,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.1250000000000004e-06,5.0,21.250000000000004,0.02556743737092124,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.2500000000000005e-06,5.0,22.500000000000004,0.027071404251572957,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.375e-06,5.0,23.75,0.02857537112828102,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.5e-06,5.0,25.000000000000004,0.03007933800082635,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.6250000000000003e-06,5.0,26.250000000000004,0.03158330486898985,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.75e-06,5.0,27.5,0.03308727173255242,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.875e-06,5.0,28.75,0.03459123859129499,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,3e-06,5.0,30.0,0.036095205444998446,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,0.0,5.250000000000001,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,5.000000000000001e-07,5.250000000000001,5.000000000000001,0.0060402286040939345,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.0000000000000002e-06,5.250000000000001,10.000000000000002,0.01208045719410306,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.5000000000000002e-06,5.250000000000001,15.000000000000002,0.018120685755942563,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.0000000000000003e-06,5.250000000000001,20.000000000000004,0.024160914275527638,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.1250000000000004e-06,5.250000000000001,21.250000000000004,0.025670971396620904,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.2500000000000005e-06,5.250000000000001,22.500000000000004,0.027181028513972888,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.375e-06,5.250000000000001,23.75,0.028691085627363517,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.5e-06,5.250000000000001,25.000000000000004,0.030201142736572723,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.6250000000000003e-06,5.250000000000001,26.250000000000004,0.031711199841380426,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.75e-06,5.250000000000001,27.5,0.033221256941566545,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.875e-06,5.250000000000001,28.75,0.03473131403691102,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,3e-06,5.250000000000001,30.0,0.036241371127193764,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,0.0,5.499999999999999,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,5.000000000000001e-07,5.499999999999999,5.000000000000001,0.00606462476352168,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.0000000000000002e-06,5.499999999999999,10.000000000000002,0.012129249512895124,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.5000000000000002e-06,5.499999999999999,15.000000000000002,0.0181938742339721,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.0000000000000003e-06,5.499999999999999,20.000000000000004,0.02425849891260437,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.1250000000000004e-06,5.499999999999999,21.250000000000004,0.02577465507341979,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.2500000000000005e-06,5.499999999999999,22.500000000000004,0.02729081123047709,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.375e-06,5.499999999999999,23.75,0.02880696738355519,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.5e-06,5.499999999999999,25.000000000000004,0.030323123532433043,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.6250000000000003e-06,5.499999999999999,26.250000000000004,0.03183927967688957,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.75e-06,5.499999999999999,27.5,0.0333554358167037,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.875e-06,5.499999999999999,28.75,0.03487159195165438,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,3e-06,5.499999999999999,30.0,0.036387748081520545,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,0.0,5.75,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,5.000000000000001e-07,5.75,5.000000000000001,0.006089056293536264,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,1.0000000000000002e-06,5.75,10.000000000000002,0.012178112572860389,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,1.5000000000000002e-06,5.75,15.000000000000002,0.018267168823760237,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.0000000000000003e-06,5.75,20.000000000000004,0.02435622503202367,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.1250000000000004e-06,5.75,21.250000000000004,0.025878489075206942,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.2500000000000005e-06,5.75,22.500000000000004,0.027400753114615116,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.375e-06,5.75,23.75,0.028923017150026122,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.5e-06,5.75,25.000000000000004,0.030445281181217903,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.6250000000000003e-06,5.75,26.250000000000004,0.03196754520796839,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.75e-06,5.75,27.5,0.03348980923005552,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.875e-06,5.75,28.75,0.035012073247257226,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,3e-06,5.75,30.0,0.03653433725935145,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,0.0,6.000000000000001,0.0,0.0,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,5.000000000000001e-07,6.000000000000001,5.000000000000001,0.006113523353896773,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,1.0000000000000002e-06,6.000000000000001,10.000000000000002,0.012227046693517018,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,1.5000000000000002e-06,6.000000000000001,15.000000000000002,0.018340570004584212,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.0000000000000003e-06,6.000000000000001,20.000000000000004,0.02445409327282183,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.1250000000000004e-06,6.000000000000001,21.250000000000004,0.02598247408095841,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.2500000000000005e-06,6.000000000000001,22.500000000000004,0.027510854885302784,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.375e-06,6.000000000000001,23.75,0.02903923568563188,
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.5e-06,6.000000000000001,25.000000000000004,0.03056761648172264,
