state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,0.0,4.5,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,5.000000000000001e-07,4.5,5.000000000000001,-0.006953365120099706,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.0000000000000002e-06,4.5,10.000000000000002,-0.01390673025225806,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.5000000000000002e-06,4.5,15.000000000000002,-0.020860095408533712,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.0000000000000003e-06,4.5,20.000000000000004,-0.027813460600985305,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.1250000000000004e-06,4.5,21.250000000000004,-0.029551801906634857,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.2500000000000005e-06,4.5,22.500000000000004,-0.03129014321548749,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.375e-06,4.5,23.75,-0.0330284845277316,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.5e-06,4.5,25.000000000000004,-0.034766825843555636,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.6250000000000003e-06,4.5,26.250000000000004,-0.03650516716314799,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.75e-06,4.5,27.5,-0.03824350848669708,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.875e-06,4.5,28.75,-0.03998184981439134,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,3e-06,4.5,30.0,-0.041720191146419165,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,0.0,4.75,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,5.000000000000001e-07,4.75,5.000000000000001,-0.006946076303817943,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.0000000000000002e-06,4.75,10.000000000000002,-0.013892152619890831,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.5000000000000002e-06,4.75,15.000000000000002,-0.020838228960473607,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.0000000000000003e-06,4.75,20.000000000000004,-0.02778430533782121,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.1250000000000004e-06,4.75,21.250000000000004,-0.02952082443981745,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.2500000000000005e-06,4.75,22.500000000000004,-0.03125734354506891,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.375e-06,4.75,23.75,-0.03299386265376706,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.5e-06,4.75,25.000000000000004,-0.03473038176610341,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.6250000000000003e-06,4.75,26.250000000000004,-0.036466900882269414,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.75e-06,4.75,27.5,-0.03820342000245657,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.875e-06,4.75,28.75,-0.039939939126856366,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,3e-06,4.75,30.0,-0.041676458255660284,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,0.0,5.0,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,5.000000000000001e-07,5.0,5.000000000000001,-0.006938756850172899,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.0000000000000002e-06,5.0,10.000000000000002,-0.013877513712802261,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.5000000000000002e-06,5.0,15.000000000000002,-0.020816270600344546,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.0000000000000003e-06,5.0,20.000000000000004,-0.027755027525256205,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.1250000000000004e-06,5.0,21.250000000000004,-0.029489716764269407,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.2500000000000005e-06,5.0,22.500000000000004,-0.031224406006591356,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.375e-06,5.0,23.75,-0.03295909525241667,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.5e-06,5.0,25.000000000000004,-0.03469378450194001,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.6250000000000003e-06,5.0,26.250000000000004,-0.03642847375535599,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.75e-06,5.0,27.5,-0.038163163012859234,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.875e-06,5.0,28.75,-0.03989785227464439,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,3e-06,5.0,30.0,-0.04163254154090608,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,0.0,5.250000000000001,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,5.000000000000001e-07,5.250000000000001,5.000000000000001,-0.006931406255372584,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.0000000000000002e-06,5.250000000000001,10.000000000000002,-0.013862812523408553,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.5000000000000002e-06,5.250000000000001,15.000000000000002,-0.02079421881677129,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.0000000000000003e-06,5.250000000000001,20.000000000000004,-0.027725625148124173,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.1250000000000004e-06,5.250000000000001,21.250000000000004,-0.02945847673887701,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.2500000000000005e-06,5.250000000000001,22.500000000000004,-0.03119132833299355,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.375e-06,5.250000000000001,23.75,-0.03292417993067166,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.5e-06,5.250000000000001,25.000000000000004,-0.03465703153210922,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.6250000000000003e-06,5.250000000000001,26.250000000000004,-0.03638988313750409,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.75e-06,5.250000000000001,27.5,-0.03812273474705412,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.875e-06,5.250000000000001,28.75,-0.03985558636095719,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,3e-06,5.250000000000001,30.0,-0.04158843797941116,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,0.0,5.499999999999999,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,5.000000000000001e-07,5.499999999999999,5.000000000000001,-0.00692402400210865,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.0000000000000002e-06,5.499999999999999,10.000000000000002,-0.013848048017093212,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.5000000000000002e-06,5.499999999999999,15.000000000000002,-0.020772072057829587,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.0000000000000003e-06,5.499999999999999,20.000000000000004,-0.027696096137193683,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.1250000000000004e-06,5.499999999999999,21.250000000000004,-0.02942710216508215,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.2500000000000005e-06,5.499999999999999,22.500000000000004,-0.031158108196390772,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.375e-06,5.499999999999999,23.75,-0.03288911423132074,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.5e-06,5.499999999999999,25.000000000000004,-0.034620120270073246,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.6250000000000003e-06,5.499999999999999,26.250000000000004,-0.03635112631284947,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.75e-06,5.499999999999999,27.5,-0.03808213235985059,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.875e-06,5.499999999999999,28.75,-0.039813138411277815,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,3e-06,5.499999999999999,30.0,-0.04154414446733231,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,0.0,5.75,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,5.000000000000001e-07,5.75,5.000000000000001,-0.006916609559071887,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,1.0000000000000002e-06,5.75,10.000000000000002,-0.013833219131238009,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,1.5000000000000002e-06,5.75,15.000000000000002,-0.0207498287295926,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.0000000000000003e-06,5.75,20.000000000000004,-0.027666438367229887,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.1250000000000004e-06,5.75,21.250000000000004,-0.029395590784823105,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.2500000000000005e-06,5.75,22.500000000000004,-0.031124743205894475,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.375e-06,5.75,23.75,-0.03285389563064859,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.5e-06,5.75,25.000000000000004,-0.034583048059290064,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.6250000000000003e-06,5.75,26.250000000000004,-0.03631220049202348,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.75e-06,5.75,27.5,-0.03804135292905343,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,2.875e-06,5.75,28.75,-0.03977050537058453,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000575,3e-06,5.75,30.0,-0.04149965781682137,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,0.0,6.000000000000001,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,5.000000000000001e-07,6.000000000000001,5.000000000000001,-0.006909162380446078,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,1.0000000000000002e-06,6.000000000000001,10.000000000000002,-0.013818324774210734,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,1.5000000000000002e-06,6.000000000000001,15.000000000000002,-0.02072748719461254,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.0000000000000003e-06,6.000000000000001,20.000000000000004,-0.027636649654970064,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.1250000000000004e-06,6.000000000000001,21.250000000000004,-0.029363940278383554,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.2500000000000005e-06,6.000000000000001,22.500000000000004,-0.031091230905334787,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.375e-06,6.000000000000001,23.75,-0.03281852153603186,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.5e-06,6.000000000000001,25.000000000000004,-0.034545812170682894,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.6250000000000003e-06,6.000000000000001,26.250000000000004,-0.03627310280949597,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.75e-06,6.000000000000001,27.5,-0.03800039345267921,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,2.875e-06,6.000000000000001,28.75,-0.0397276841004407,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.0006000000000000001,3e-06,6.000000000000001,30.0,-0.041454974752988545,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000625,0.0,6.25,0.0,0.0,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000625,5.000000000000001e-07,6.25,5.000000000000001,-0.006901681905379139,
p2_bulk_nga_5e17_common_primary,NGA 5e17 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,bottom_oxide,0.000625,1.0000000000000002e-06,6.25,10.000000000000002,-0.01380336382430743,
